IIZw40_H.fits  5031  1269.720  4925.736  INDEF  INDEF  103  0  0
IIZw40_H.fits  5032  1332.999  4924.943  23.310  1.422  107  0  0
IIZw40_H.fits  5033  1422.604  4926.582  22.656  0.767  0  0  0
IIZw40_H.fits  5034  1469.592  4927.977  INDEF  INDEF  0  0  0
IIZw40_H.fits  5035  1837.596  4927.106  INDEF  INDEF  0  0  0
IIZw40_H.fits  5036  1865.873  4927.311  22.154  0.481  0  0  0
IIZw40_H.fits  5037  1925.185  4927.968  22.690  0.791  103  0  0
IIZw40_H.fits  5038  2282.361  4926.423  22.960  1.010  0  0  0
IIZw40_H.fits  5039  3100.241  4927.521  21.582  0.276  0  0  0
IIZw40_H.fits  5040  3372.677  4926.884  INDEF  INDEF  0  0  0
IIZw40_H.fits  5041  3428.089  4929.608  INDEF  INDEF  107  0  0
IIZw40_H.fits  5042  3536.825  4926.442  INDEF  INDEF  107  0  0
IIZw40_H.fits  5043  3675.448  4926.615  21.973  0.418  103  0  0
IIZw40_H.fits  5044  4000.441  4928.310  INDEF  INDEF  0  0  0
IIZw40_H.fits  5045  4035.713  4926.267  22.292  0.529  107  0  0
IIZw40_H.fits  5046  4149.902  4927.584  22.595  0.703  103  0  0
IIZw40_H.fits  5047  805.738  4928.075  23.236  1.307  107  0  0
IIZw40_H.fits  5048  904.487  4927.401  INDEF  INDEF  0  0  0
IIZw40_H.fits  5049  978.006  4930.531  INDEF  INDEF  107  0  0
IIZw40_H.fits  5050  1016.732  4927.726  23.223  1.289  0  0  0
IIZw40_H.fits  5051  1060.972  4928.071  22.466  0.650  0  0  0
IIZw40_H.fits  5052  1600.624  4931.092  INDEF  INDEF  103  0  0
IIZw40_H.fits  5053  1863.526  4927.752  22.876  0.960  107  0  0
IIZw40_H.fits  5054  1878.904  4926.578  21.839  0.367  107  0  0
IIZw40_H.fits  5055  2187.198  4927.081  24.786  5.422  107  0  0
IIZw40_H.fits  5056  2874.579  4928.190  25.223  8.152  0  0  0
IIZw40_H.fits  5057  3049.710  4926.048  22.245  0.485  107  0  0
IIZw40_H.fits  5058  3230.444  4928.557  23.806  2.375  0  0  0
IIZw40_H.fits  5059  3746.958  4928.434  24.296  3.452  0  0  0
IIZw40_H.fits  5060  3895.423  4928.500  23.075  1.048  103  0  0
IIZw40_H.fits  5061  3908.476  4929.214  22.804  0.823  107  0  0
IIZw40_H.fits  5062  4315.474  4928.630  22.602  0.741  0  0  0
IIZw40_H.fits  5063  4357.070  4928.953  INDEF  INDEF  0  0  0
IIZw40_H.fits  5064  496.370  4930.201  INDEF  INDEF  0  0  0
IIZw40_H.fits  5065  645.767  4930.002  INDEF  INDEF  0  0  0
IIZw40_H.fits  5066  882.607  4930.030  INDEF  INDEF  103  0  0
IIZw40_H.fits  5067  1042.103  4927.943  23.055  1.110  107  0  0
IIZw40_H.fits  5068  1145.663  4929.737  23.328  1.415  107  0  0
IIZw40_H.fits  5069  1550.009  4932.088  INDEF  INDEF  107  0  0
IIZw40_H.fits  5070  2019.262  4928.290  23.124  1.280  107  0  0
IIZw40_H.fits  5071  2608.085  4928.431  INDEF  INDEF  0  0  0
IIZw40_H.fits  5072  2911.691  4931.101  23.492  1.717  107  0  0
IIZw40_H.fits  5073  3201.111  4928.639  23.541  1.772  0  0  0
IIZw40_H.fits  5074  3358.420  4927.901  INDEF  INDEF  0  0  0
IIZw40_H.fits  5075  3946.206  4932.116  22.356  0.542  107  0  0
IIZw40_H.fits  5076  4023.913  4929.355  INDEF  INDEF  0  0  0
IIZw40_H.fits  5077  4398.760  4929.135  22.859  0.923  0  0  0
IIZw40_H.fits  5078  811.981  4930.578  INDEF  INDEF  0  0  0
IIZw40_H.fits  5079  1275.439  4929.857  INDEF  INDEF  0  0  0
IIZw40_H.fits  5080  1646.167  4926.690  INDEF  INDEF  107  0  0
IIZw40_H.fits  5081  1701.812  4929.542  22.000  0.397  0  0  0
IIZw40_H.fits  5082  1888.847  4931.480  23.105  1.183  0  0  0
IIZw40_H.fits  5083  1910.078  4930.279  23.259  1.317  103  0  0
IIZw40_H.fits  5084  2695.996  4929.105  22.895  1.061  0  0  0
IIZw40_H.fits  5085  2715.014  4929.891  21.784  0.371  0  0  0
IIZw40_H.fits  5086  2957.531  4929.145  23.917  2.546  0  0  0
IIZw40_H.fits  5087  3676.367  4931.972  23.621  1.982  107  0  0
IIZw40_H.fits  5088  3898.350  4930.598  23.561  1.661  103  0  0
IIZw40_H.fits  5089  710.494  4932.129  INDEF  INDEF  107  0  0
IIZw40_H.fits  5090  713.899  4931.161  INDEF  INDEF  0  0  0
IIZw40_H.fits  5091  816.333  4930.220  INDEF  INDEF  0  0  0
IIZw40_H.fits  5092  1002.660  4931.287  21.903  0.377  0  0  0
IIZw40_H.fits  5093  1019.155  4929.988  23.055  1.121  0  0  0
IIZw40_H.fits  5094  1232.384  4932.025  24.008  2.799  103  0  0
IIZw40_H.fits  5095  1557.309  4934.167  INDEF  INDEF  107  0  0
IIZw40_H.fits  5096  2839.573  4933.868  INDEF  INDEF  0  0  0
IIZw40_H.fits  5097  3093.602  4929.113  22.907  0.943  0  0  0
IIZw40_H.fits  5098  3280.892  4929.763  INDEF  INDEF  0  0  0
IIZw40_H.fits  5099  3622.043  4930.292  23.274  1.398  0  0  0
IIZw40_H.fits  5100  3653.418  4932.412  23.456  1.728  107  0  0
IIZw40_H.fits  5101  4300.668  4931.659  INDEF  INDEF  0  0  0
IIZw40_H.fits  5102  4426.819  4931.083  INDEF  INDEF  0  0  0
IIZw40_H.fits  5103  366.585  4930.855  23.561  1.763  0  0  0
IIZw40_H.fits  5104  673.773  4932.759  23.943  2.566  0  0  0
IIZw40_H.fits  5105  846.110  4931.055  22.179  0.498  107  0  0
IIZw40_H.fits  5106  1313.398  4931.363  INDEF  INDEF  0  0  0
IIZw40_H.fits  5107  1330.733  4924.220  24.458  4.156  107  0  0
IIZw40_H.fits  5108  1528.839  4931.439  22.930  0.990  0  0  0
IIZw40_H.fits  5109  1812.519  4931.686  22.321  0.567  107  0  0
IIZw40_H.fits  5110  2260.531  4931.689  INDEF  INDEF  0  0  0
IIZw40_H.fits  5111  2558.745  4931.969  INDEF  INDEF  103  0  0
IIZw40_H.fits  5112  2694.505  4932.041  22.751  0.945  0  0  0
IIZw40_H.fits  5113  2767.602  4931.653  INDEF  INDEF  0  0  0
IIZw40_H.fits  5114  2883.867  4932.631  INDEF  INDEF  103  0  0
IIZw40_H.fits  5115  2898.726  4929.712  22.435  0.668  107  0  0
IIZw40_H.fits  5116  3310.667  4931.160  INDEF  INDEF  0  0  0
IIZw40_H.fits  5117  3547.011  4931.910  INDEF  INDEF  0  0  0
IIZw40_H.fits  5118  3898.460  4930.865  23.506  1.584  103  0  0
IIZw40_H.fits  5119  3946.500  4932.662  22.415  0.581  107  0  0
IIZw40_H.fits  5120  4010.401  4933.970  INDEF  INDEF  107  0  0
IIZw40_H.fits  5121  4029.104  4931.378  INDEF  INDEF  0  0  0
IIZw40_H.fits  5122  4081.032  4932.488  INDEF  INDEF  107  0  0
IIZw40_H.fits  5123  4339.144  4931.601  INDEF  INDEF  0  0  0
IIZw40_H.fits  5124  789.755  4931.553  INDEF  INDEF  0  0  0
IIZw40_H.fits  5125  944.942  4934.253  INDEF  INDEF  103  0  0
IIZw40_H.fits  5126  1286.691  4933.554  23.829  2.309  0  0  0
IIZw40_H.fits  5127  1474.299  4932.602  INDEF  INDEF  0  0  0
IIZw40_H.fits  5128  1542.617  4930.744  INDEF  INDEF  107  0  0
IIZw40_H.fits  5129  1792.173  4932.686  INDEF  INDEF  0  0  0
IIZw40_H.fits  5130  2036.906  4932.958  INDEF  INDEF  0  0  0
IIZw40_H.fits  5131  2115.041  4935.492  22.944  1.022  107  0  0
IIZw40_H.fits  5132  2211.672  4932.344  22.901  0.976  0  0  0
IIZw40_H.fits  5133  2700.167  4933.393  21.944  0.447  107  0  0
IIZw40_H.fits  5134  3482.864  4933.848  24.283  3.510  0  0  0
IIZw40_H.fits  5135  3490.903  4933.260  INDEF  INDEF  0  0  0
IIZw40_H.fits  5136  3642.522  4931.733  24.166  3.334  103  0  0
IIZw40_H.fits  5137  3665.807  4935.475  INDEF  INDEF  107  0  0
IIZw40_H.fits  5138  3692.009  4933.319  22.828  0.947  0  0  0
IIZw40_H.fits  5139  3797.255  4932.997  23.604  1.817  0  0  0
IIZw40_H.fits  5140  3903.153  4929.435  24.709  4.729  107  0  0
IIZw40_H.fits  5141  406.192  4932.067  INDEF  INDEF  107  0  0
IIZw40_H.fits  5142  711.513  4932.300  INDEF  INDEF  107  0  0
IIZw40_H.fits  5143  968.364  4933.321  INDEF  INDEF  0  0  0
IIZw40_H.fits  5144  1453.003  4931.540  21.965  0.407  107  0  0
IIZw40_H.fits  5145  1597.133  4934.495  INDEF  INDEF  0  0  0
IIZw40_H.fits  5146  1667.510  4934.045  22.828  0.936  107  0  0
IIZw40_H.fits  5147  1734.682  4934.764  23.718  1.945  0  0  0
IIZw40_H.fits  5148  1780.937  4928.816  24.010  2.708  107  0  0
IIZw40_H.fits  5149  2018.075  4933.638  INDEF  INDEF  0  0  0
IIZw40_H.fits  5150  2021.998  4933.754  INDEF  INDEF  107  0  0
IIZw40_H.fits  5151  2205.453  4934.232  24.146  3.138  107  0  0
IIZw40_H.fits  5152  2370.930  4939.226  22.649  0.773  107  0  0
IIZw40_H.fits  5153  2631.749  4934.742  23.482  1.686  0  0  0
IIZw40_H.fits  5154  2755.292  4931.997  24.775  5.776  107  0  0
IIZw40_H.fits  5155  2891.791  4934.875  INDEF  INDEF  0  0  0
IIZw40_H.fits  5156  3129.317  4933.600  INDEF  INDEF  0  0  0
IIZw40_H.fits  5157  3194.052  4934.191  22.710  0.893  0  0  0
IIZw40_H.fits  5158  3284.596  4934.078  INDEF  INDEF  107  0  0
IIZw40_H.fits  5159  3687.559  4935.037  21.847  0.390  0  0  0
IIZw40_H.fits  5160  4371.324  4933.522  INDEF  INDEF  0  0  0
IIZw40_H.fits  5161  4449.770  4934.378  22.113  0.480  0  0  0
IIZw40_H.fits  5162  4470.267  4939.016  INDEF  INDEF  107  0  0
IIZw40_H.fits  5163  4470.301  4933.975  23.298  1.456  0  0  0
IIZw40_H.fits  5164  579.429  4934.204  INDEF  INDEF  0  0  0
IIZw40_H.fits  5165  645.414  4934.354  INDEF  INDEF  107  0  0
IIZw40_H.fits  5166  739.161  4931.141  INDEF  INDEF  107  0  0
IIZw40_H.fits  5167  860.436  4933.087  INDEF  INDEF  107  0  0
IIZw40_H.fits  5168  973.574  4934.370  INDEF  INDEF  0  0  0
IIZw40_H.fits  5169  1764.529  4935.796  24.594  4.599  103  0  0
IIZw40_H.fits  5170  1955.226  4937.063  22.083  0.464  0  0  0
IIZw40_H.fits  5171  2700.262  4934.028  21.846  0.410  107  0  0
IIZw40_H.fits  5172  2733.743  4935.220  23.989  2.854  107  0  0
IIZw40_H.fits  5173  3231.098  4934.872  22.234  0.591  0  0  0
IIZw40_H.fits  5174  3573.279  4934.529  INDEF  INDEF  0  0  0
IIZw40_H.fits  5175  4448.656  4935.099  22.157  0.504  107  0  0
IIZw40_H.fits  5176  4553.150  4935.040  INDEF  INDEF  0  0  0
IIZw40_H.fits  5177  644.035  4934.531  26.298  22.811  107  0  0
IIZw40_H.fits  5178  680.003  4938.703  INDEF  INDEF  107  0  0
IIZw40_H.fits  5179  719.808  4936.147  INDEF  INDEF  107  0  0
IIZw40_H.fits  5180  758.435  4936.472  22.817  0.937  0  0  0
IIZw40_H.fits  5181  1392.630  4940.004  22.993  1.063  107  0  0
IIZw40_H.fits  5182  1423.562  4935.228  23.243  1.394  107  0  0
IIZw40_H.fits  5183  1857.896  4936.763  22.325  0.584  0  0  0
IIZw40_H.fits  5184  1925.794  4934.577  22.881  0.944  107  0  0
IIZw40_H.fits  5185  1941.948  4935.903  22.557  0.697  0  0  0
IIZw40_H.fits  5186  2003.602  4936.500  INDEF  INDEF  0  0  0
IIZw40_H.fits  5187  2087.434  4936.041  INDEF  INDEF  107  0  0
IIZw40_H.fits  5188  3096.113  4934.032  23.732  2.077  107  0  0
IIZw40_H.fits  5189  3240.165  4935.108  22.190  0.548  0  0  0
IIZw40_H.fits  5190  3283.577  4936.018  INDEF  INDEF  0  0  0
IIZw40_H.fits  5191  3509.815  4935.761  INDEF  INDEF  107  0  0
IIZw40_H.fits  5192  3712.080  4935.979  24.462  4.487  0  0  0
IIZw40_H.fits  5193  3846.310  4939.395  INDEF  INDEF  103  0  0
IIZw40_H.fits  5194  4057.373  4936.244  INDEF  INDEF  0  0  0
IIZw40_H.fits  5195  4088.385  4936.105  22.196  0.511  0  0  0
IIZw40_H.fits  5196  4401.849  4936.451  23.959  2.719  0  0  0
IIZw40_H.fits  5197  406.974  4932.029  INDEF  INDEF  107  0  0
IIZw40_H.fits  5198  904.395  4939.955  24.077  3.058  107  0  0
IIZw40_H.fits  5199  1283.302  4936.703  26.532  27.965  0  0  0
IIZw40_H.fits  5200  1609.648  4936.509  23.168  1.215  107  0  0
IIZw40_H.fits  5201  2119.357  4938.464  23.088  1.147  0  0  0
IIZw40_H.fits  5202  2138.810  4938.528  INDEF  INDEF  103  0  0
IIZw40_H.fits  5203  2194.718  4937.490  22.549  0.735  107  0  0
IIZw40_H.fits  5204  2276.698  4935.572  INDEF  INDEF  0  0  0
IIZw40_H.fits  5205  2557.704  4935.657  INDEF  INDEF  107  0  0
IIZw40_H.fits  5206  2608.358  4936.928  22.438  0.643  0  0  0
IIZw40_H.fits  5207  3083.037  4936.234  INDEF  INDEF  0  0  0
IIZw40_H.fits  5208  3268.629  4938.584  22.976  1.077  107  0  0
IIZw40_H.fits  5209  3414.213  4935.925  25.410  9.503  0  0  0
IIZw40_H.fits  5210  3799.743  4936.715  23.292  1.405  107  0  0
IIZw40_H.fits  5211  4452.148  4935.921  22.188  0.518  0  0  0
IIZw40_H.fits  5212  4471.309  4939.174  INDEF  INDEF  107  0  0
IIZw40_H.fits  5213  4484.963  4936.468  23.315  1.466  0  0  0
IIZw40_H.fits  5214  370.025  4937.267  22.278  0.563  0  0  0
IIZw40_H.fits  5215  569.398  4939.601  INDEF  INDEF  0  0  0
IIZw40_H.fits  5216  752.883  4938.714  23.828  2.370  0  0  0
IIZw40_H.fits  5217  813.176  4939.012  INDEF  INDEF  0  0  0
IIZw40_H.fits  5218  883.081  4938.442  23.072  1.192  0  0  0
IIZw40_H.fits  5219  1017.113  4939.482  23.567  1.842  0  0  0
IIZw40_H.fits  5220  1073.312  4938.695  INDEF  INDEF  0  0  0
IIZw40_H.fits  5221  1553.665  4934.502  INDEF  INDEF  107  0  0
IIZw40_H.fits  5222  1567.128  4938.957  INDEF  INDEF  107  0  0
IIZw40_H.fits  5223  1623.582  4939.153  INDEF  INDEF  0  0  0
IIZw40_H.fits  5224  1710.182  4937.540  23.681  1.934  0  0  0
IIZw40_H.fits  5225  1839.984  4938.358  23.168  1.250  0  0  0
IIZw40_H.fits  5226  2255.875  4932.341  INDEF  INDEF  107  0  0
IIZw40_H.fits  5227  2390.896  4940.278  INDEF  INDEF  103  0  0
IIZw40_H.fits  5228  2708.579  4939.490  22.263  0.607  107  0  0
IIZw40_H.fits  5229  3036.950  4938.992  INDEF  INDEF  103  0  0
IIZw40_H.fits  5230  3430.812  4937.834  INDEF  INDEF  0  0  0
IIZw40_H.fits  5231  3752.220  4937.415  22.790  0.939  0  0  0
IIZw40_H.fits  5232  3788.811  4937.844  INDEF  INDEF  103  0  0
IIZw40_H.fits  5233  3965.817  4938.123  INDEF  INDEF  107  0  0
IIZw40_H.fits  5234  4124.623  4938.937  INDEF  INDEF  107  0  0
IIZw40_H.fits  5235  4192.855  4938.555  INDEF  INDEF  0  0  0
IIZw40_H.fits  5236  4555.819  4951.186  20.035  0.041  107  0  0
IIZw40_H.fits  5237  552.943  4939.670  22.494  0.695  0  0  0
IIZw40_H.fits  5238  691.380  4939.065  24.507  4.472  103  0  0
IIZw40_H.fits  5239  757.893  4938.546  INDEF  INDEF  0  0  0
IIZw40_H.fits  5240  964.760  4935.523  INDEF  INDEF  103  0  0
IIZw40_H.fits  5241  982.499  4940.352  INDEF  INDEF  107  0  0
IIZw40_H.fits  5242  1032.547  4940.853  INDEF  INDEF  107  0  0
IIZw40_H.fits  5243  1892.150  4939.295  23.826  2.274  0  0  0
IIZw40_H.fits  5244  1939.232  4938.569  22.582  0.707  0  0  0
IIZw40_H.fits  5245  2037.946  4938.589  22.777  0.856  0  0  0
IIZw40_H.fits  5246  2202.486  4938.704  22.651  0.814  0  0  0
IIZw40_H.fits  5247  2619.914  4936.518  22.013  0.427  107  0  0
IIZw40_H.fits  5248  2752.435  4936.558  INDEF  INDEF  107  0  0
IIZw40_H.fits  5249  2845.587  4943.449  INDEF  INDEF  107  0  0
IIZw40_H.fits  5250  2933.690  4940.728  INDEF  INDEF  107  0  0
IIZw40_H.fits  5251  3158.875  4940.700  22.120  0.513  0  0  0
IIZw40_H.fits  5252  3174.140  4940.191  22.709  0.862  0  0  0
IIZw40_H.fits  5253  3380.426  4939.962  INDEF  INDEF  103  0  0
IIZw40_H.fits  5254  3646.025  4938.785  21.951  0.457  0  0  0
IIZw40_H.fits  5255  3686.104  4938.819  22.711  0.915  0  0  0
IIZw40_H.fits  5256  3732.684  4938.400  INDEF  INDEF  0  0  0
IIZw40_H.fits  5257  4196.740  4940.519  INDEF  INDEF  0  0  0
IIZw40_H.fits  5258  4316.229  4938.692  22.834  1.014  0  0  0
IIZw40_H.fits  5259  4508.451  4938.685  INDEF  INDEF  107  0  0
IIZw40_H.fits  5260  4513.559  4939.794  24.247  3.450  107  0  0
IIZw40_H.fits  5261  617.401  4941.754  INDEF  INDEF  107  0  0
IIZw40_H.fits  5262  1151.390  4935.556  INDEF  INDEF  107  0  0
IIZw40_H.fits  5263  1256.909  4940.629  22.209  0.526  0  0  0
IIZw40_H.fits  5264  1283.375  4941.033  24.090  2.886  107  0  0
IIZw40_H.fits  5265  1313.243  4939.003  INDEF  INDEF  107  0  0
IIZw40_H.fits  5266  1934.732  4937.389  INDEF  INDEF  107  0  0
IIZw40_H.fits  5267  2066.266  4939.013  22.323  0.560  0  0  0
IIZw40_H.fits  5268  3102.649  4940.538  22.161  0.513  0  0  0
IIZw40_H.fits  5269  3490.159  4939.857  22.533  0.737  107  0  0
IIZw40_H.fits  5270  3513.709  4938.552  INDEF  INDEF  0  0  0
IIZw40_H.fits  5271  3984.144  4942.033  23.306  1.439  107  0  0
IIZw40_H.fits  5272  4047.010  4942.269  23.007  1.117  103  0  0
IIZw40_H.fits  5273  4124.299  4939.969  INDEF  INDEF  0  0  0
IIZw40_H.fits  5274  4136.003  4938.788  INDEF  INDEF  0  0  0
IIZw40_H.fits  5275  4249.089  4939.314  INDEF  INDEF  0  0  0
IIZw40_H.fits  5276  4278.861  4939.356  22.532  0.769  0  0  0
IIZw40_H.fits  5277  4303.829  4938.683  22.479  0.714  0  0  0
IIZw40_H.fits  5278  4405.451  4937.450  INDEF  INDEF  107  0  0
IIZw40_H.fits  5279  359.917  4941.206  24.823  5.121  0  0  0
IIZw40_H.fits  5280  1296.324  4939.999  INDEF  INDEF  0  0  0
IIZw40_H.fits  5281  1510.395  4940.904  INDEF  INDEF  107  0  0
IIZw40_H.fits  5282  1591.128  4942.324  INDEF  INDEF  107  0  0
IIZw40_H.fits  5283  2372.989  4939.720  22.490  0.659  103  0  0
IIZw40_H.fits  5284  3028.775  4941.941  INDEF  INDEF  0  0  0
IIZw40_H.fits  5285  3207.782  4942.985  23.727  2.309  107  0  0
IIZw40_H.fits  5286  3248.612  4944.051  INDEF  INDEF  107  0  0
IIZw40_H.fits  5287  3264.727  4941.189  23.195  1.373  107  0  0
IIZw40_H.fits  5288  3324.454  4941.130  INDEF  INDEF  0  0  0
IIZw40_H.fits  5289  3344.435  4941.006  INDEF  INDEF  107  0  0
IIZw40_H.fits  5290  4060.180  4941.347  INDEF  INDEF  107  0  0
IIZw40_H.fits  5291  4174.979  4942.271  22.564  0.753  103  0  0
IIZw40_H.fits  5292  4306.938  4941.396  21.572  0.317  0  0  0
IIZw40_H.fits  5293  4356.285  4940.414  INDEF  INDEF  107  0  0
IIZw40_H.fits  5294  400.254  4941.117  21.609  0.294  107  0  0
IIZw40_H.fits  5295  656.489  4945.684  INDEF  INDEF  107  0  0
IIZw40_H.fits  5296  1122.346  4942.420  21.887  0.387  103  0  0
IIZw40_H.fits  5297  1233.495  4941.596  22.503  0.655  107  0  0
IIZw40_H.fits  5298  1586.578  4942.688  INDEF  INDEF  0  0  0
IIZw40_H.fits  5299  1857.036  4942.523  23.575  1.853  103  0  0
IIZw40_H.fits  5300  2341.397  4939.455  21.740  0.328  107  0  0
IIZw40_H.fits  5301  2371.426  4941.041  22.330  0.580  0  0  0
IIZw40_H.fits  5302  2559.676  4939.289  INDEF  INDEF  107  0  0
IIZw40_H.fits  5303  2565.140  4940.820  INDEF  INDEF  107  0  0
IIZw40_H.fits  5304  2709.544  4941.773  23.419  1.780  0  0  0
IIZw40_H.fits  5305  2921.143  4942.497  INDEF  INDEF  0  0  0
IIZw40_H.fits  5306  3567.905  4942.467  21.907  0.432  0  0  0
IIZw40_H.fits  5307  3639.592  4942.091  22.480  0.738  0  0  0
IIZw40_H.fits  5308  3702.449  4941.415  23.037  1.245  103  0  0
IIZw40_H.fits  5309  3721.566  4942.220  INDEF  INDEF  0  0  0
IIZw40_H.fits  5310  4381.743  4941.945  22.107  0.512  0  0  0
IIZw40_H.fits  5311  4483.290  4941.117  23.724  2.197  0  0  0
IIZw40_H.fits  5312  486.320  4940.419  21.579  0.292  0  0  0
IIZw40_H.fits  5313  537.905  4945.357  22.336  0.581  107  0  0
IIZw40_H.fits  5314  656.489  4945.684  INDEF  INDEF  107  0  0
IIZw40_H.fits  5315  922.202  4942.975  25.990  17.516  0  0  0
IIZw40_H.fits  5316  948.663  4940.151  22.728  0.835  103  0  0
IIZw40_H.fits  5317  1201.570  4941.237  INDEF  INDEF  107  0  0
IIZw40_H.fits  5318  1496.473  4943.745  INDEF  INDEF  0  0  0
IIZw40_H.fits  5319  1807.840  4943.193  23.042  1.089  107  0  0
IIZw40_H.fits  5320  1853.653  4942.524  INDEF  INDEF  107  0  0
IIZw40_H.fits  5321  2115.321  4942.089  23.079  1.166  0  0  0
IIZw40_H.fits  5322  2139.062  4943.160  INDEF  INDEF  103  0  0
IIZw40_H.fits  5323  2145.215  4942.172  INDEF  INDEF  0  0  0
IIZw40_H.fits  5324  2369.199  4940.896  22.270  0.551  107  0  0
IIZw40_H.fits  5325  2390.593  4942.820  25.253  6.151  103  0  0
IIZw40_H.fits  5326  2630.516  4943.082  22.135  0.474  0  0  0
IIZw40_H.fits  5327  2747.083  4941.332  INDEF  INDEF  0  0  0
IIZw40_H.fits  5328  2970.971  4942.624  22.966  1.036  107  0  0
IIZw40_H.fits  5329  3578.502  4945.462  INDEF  INDEF  107  0  0
IIZw40_H.fits  5330  3969.556  4942.671  INDEF  INDEF  0  0  0
IIZw40_H.fits  5331  4310.043  4942.973  21.649  0.348  0  0  0
IIZw40_H.fits  5332  4341.575  4942.185  22.167  0.539  0  0  0
IIZw40_H.fits  5333  4435.323  4943.223  INDEF  INDEF  0  0  0
IIZw40_H.fits  5334  4473.521  4942.547  INDEF  INDEF  0  0  0
IIZw40_H.fits  5335  4540.187  4943.735  22.519  0.637  0  0  0
IIZw40_H.fits  5336  400.487  4943.829  21.612  0.291  107  0  0
IIZw40_H.fits  5337  559.257  4942.620  26.390  25.831  0  0  0
IIZw40_H.fits  5338  1098.921  4944.146  21.810  0.361  103  0  0
IIZw40_H.fits  5339  1256.441  4943.124  22.357  0.610  0  0  0
IIZw40_H.fits  5340  2010.985  4944.272  INDEF  INDEF  0  0  0
IIZw40_H.fits  5341  2220.354  4942.998  22.653  0.796  0  0  0
IIZw40_H.fits  5342  2221.732  4943.098  22.397  0.628  107  0  0
IIZw40_H.fits  5343  2845.833  4944.209  INDEF  INDEF  0  0  0
IIZw40_H.fits  5344  3382.723  4943.282  INDEF  INDEF  103  0  0
IIZw40_H.fits  5345  3489.563  4943.580  22.770  0.909  0  0  0
IIZw40_H.fits  5346  3512.346  4942.063  INDEF  INDEF  107  0  0
IIZw40_H.fits  5347  3545.465  4943.311  INDEF  INDEF  0  0  0
IIZw40_H.fits  5348  3663.674  4943.886  INDEF  INDEF  0  0  0
IIZw40_H.fits  5349  3777.454  4944.626  21.986  0.414  0  0  0
IIZw40_H.fits  5350  3810.375  4946.844  INDEF  INDEF  107  0  0
IIZw40_H.fits  5351  4012.867  4944.296  INDEF  INDEF  0  0  0
IIZw40_H.fits  5352  4114.000  4944.065  25.734  13.938  107  0  0
IIZw40_H.fits  5353  4515.429  4943.668  23.729  2.147  0  0  0
IIZw40_H.fits  5354  371.926  4945.930  23.161  1.307  0  0  0
IIZw40_H.fits  5355  447.852  4946.015  21.949  0.413  0  0  0
IIZw40_H.fits  5356  489.734  4944.951  22.005  0.427  0  0  0
IIZw40_H.fits  5357  494.812  4943.957  22.917  1.000  107  0  0
IIZw40_H.fits  5358  536.826  4947.456  23.157  1.264  107  0  0
IIZw40_H.fits  5359  948.261  4945.505  23.752  2.123  103  0  0
IIZw40_H.fits  5360  1043.626  4946.962  23.918  2.557  103  0  0
IIZw40_H.fits  5361  1119.460  4944.317  22.059  0.447  103  0  0
IIZw40_H.fits  5362  1184.768  4944.843  22.662  0.809  0  0  0
IIZw40_H.fits  5363  1453.361  4945.721  INDEF  INDEF  0  0  0
IIZw40_H.fits  5364  2018.112  4945.370  INDEF  INDEF  0  0  0
IIZw40_H.fits  5365  3250.911  4946.021  INDEF  INDEF  107  0  0
IIZw40_H.fits  5366  3518.059  4944.158  24.038  3.001  0  0  0
IIZw40_H.fits  5367  3588.005  4944.123  INDEF  INDEF  0  0  0
IIZw40_H.fits  5368  3791.716  4945.399  23.760  2.181  103  0  0
